"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1994,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"J. L. ""Jim"" Chapman IV","republican",FALSE,"total",56375,137802,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Owen B. Pickett","democrat",FALSE,"total",81372,137802,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",8,136620,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. Scott","democrat",FALSE,"total",108532,136620,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Thomas E. ""Tom"" Ward","republican",FALSE,"total",28080,136620,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",22,186755,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"A. George Sweet III","republican",FALSE,"total",71678,186755,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Norman Sisisky","democrat",FALSE,"total",115055,186755,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",34,178897,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"George C. Landrith III","republican",FALSE,"total",83555,178897,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"L. F. Payne","democrat",FALSE,"total",95308,178897,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",189,126644,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",126455,126644,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",471,210632,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Gerald E. ""Jerry"" Berg","independent",FALSE,"total",33220,210632,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Thomas J. Bliley, Jr.","republican",FALSE,"total",176941,210632,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",98,202673,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"James P. Moran","democrat",FALSE,"total",120281,202673,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Kyle E. McSlarrow","republican",FALSE,"total",79568,202673,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"R. Ward Edmonds","independent",FALSE,"total",1858,202673,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"William C. Jones","independent",FALSE,"total",868,202673,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",15,175024,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Rick Boucher","democrat",FALSE,"total",102876,175024,FALSE,20171005
1994,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"S. H. ""Steve"" Fast","republican",FALSE,"total",72133,175024,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Maria Cantwell","democrat",FALSE,"total",94110,194664,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Rick White","republican",FALSE,"total",100554,194664,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Harrit A. Spanel","democrat",FALSE,"total",89096,196526,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Jack Metcalf","republican",FALSE,"total",107430,196526,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Caitlin Davis Carlson","gun control",FALSE,"total",6620,192634,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Jolene Unsoeld","democrat",FALSE,"total",85826,192634,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Linda Smith","republican",FALSE,"total",100188,192634,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Jay Inslee","democrat",FALSE,"total",81198,174026,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Richard ""Doc"" Hastings","republican",FALSE,"total",92828,174026,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"George R. Nethercutt, Jr.","republican",FALSE,"total",110057,216131,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Thomas S. Foley","democrat",FALSE,"total",106074,216131,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Benjamin Gregg","republican",FALSE,"total",75322,180802,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",105480,180802,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",148353,197444,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Keith Harris","republican",FALSE,"total",49091,197444,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jennifer Dunn","republican",FALSE,"total",140409,184574,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jim Wyrick","democrat",FALSE,"total",44165,184574,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"MikeKreidler","democrat",FALSE,"total",72451,150284,FALSE,20171005
1994,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Randy Tate","republican",FALSE,"total",77833,150284,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",103177,146767,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Sally Rossy Riley","republican",FALSE,"total",43590,146767,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Robert E. Wise, Jr.","democrat",FALSE,"total",90757,142448,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Sam Cravotta","republican",FALSE,"total",51691,142448,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Ben Waldman","republican",FALSE,"total",42382,117349,FALSE,20171005
1994,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Nick J. Rahall, Jr.","democrat",FALSE,"total",74967,117349,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Edward J. Kozak","libertarian",FALSE,"total",3085,169855,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Mark W. Neumann","republican",FALSE,"total",83937,169855,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Peter W. Barca","democrat",FALSE,"total",82817,169855,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",16,169855,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"John J. Stumpf","u.s. taxpayers",FALSE,"total",2676,193249,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Joseph E. Schumacher","independent",FALSE,"total",1327,193249,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Scott L. Klug","republican",FALSE,"total",133734,193249,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Thomas C. Hecht","democrat",FALSE,"total",55406,193249,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",106,193249,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Chuck Lee","u.s. taxpayers",FALSE,"total",2837,160313,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Harvey Stower","democrat",FALSE,"total",65758,160313,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Mark Weinhold","independent",FALSE,"total",2279,160313,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Steve Gunderson","republican",FALSE,"total",89338,160313,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",101,160313,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gerald D. Kleczka","democrat",FALSE,"total",93789,174689,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"James Harold Hause","u.s. taxpayers",FALSE,"total",2611,174689,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Tom Reynolds","republican",FALSE,"total",78225,174689,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",64,174689,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"David J. Schall","independent",FALSE,"total",1576,140640,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Steven B. Hollingshead","republican",FALSE,"total",51145,140640,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Thomas M. Barrett","democrat",FALSE,"total",87806,140640,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",113,140640,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",119384,119987,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",603,119987,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",97184,178921,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Scott West","republican",FALSE,"total",81706,178921,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",31,178921,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Stan Gruszynski","democrat",FALSE,"total",65065,179460,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Toby Roth","republican",FALSE,"total",114319,179460,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",76,179460,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"F. James Sensenbrenner, Jr.","republican",FALSE,"total",141617,141953,FALSE,20171005
1994,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"scatter","",FALSE,"total",336,141953,FALSE,20171005
1994,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Barbara Cubin","republican",FALSE,"total",104426,196197,FALSE,20171005
1994,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Bob Schuster","democrat",FALSE,"total",81022,196197,FALSE,20171005
1994,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Dave Dawson","libertarian",FALSE,"total",10749,196197,FALSE,20171005
