"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Janice Bowling","republican",FALSE,"total",85680,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"John Ray","independent",FALSE,"total",605,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Lincoln Davis","democrat",FALSE,"total",95989,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"William Tharon Chandler","independent",FALSE,"total",1073,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",13,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jesse Turner","independent",FALSE,"total",877,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",108903,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"John Jay Hooker","independent",FALSE,"total",3063,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jonathan D. Farley","independent",FALSE,"total",1205,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Robert Duvall","republican",FALSE,"total",56825,170886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",47,177628,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Bart Gordon","democrat",FALSE,"total",117119,177628,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"J. Patrick Lyons","independent",FALSE,"total",3065,177628,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Robert L. Garrison","republican",FALSE,"total",57397,177628,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",31,195558,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Marsha Blackburn","republican",FALSE,"total",138314,195558,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Rick Patterson","independent",FALSE,"total",5423,195558,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Tim Barron","democrat",FALSE,"total",51790,195558,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",18,167970,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"James L. Hart","independent",FALSE,"total",4288,167970,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"John S. Tanner","democrat",FALSE,"total",117811,167970,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Mat McClain","republican",FALSE,"total",45853,167970,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"","",TRUE,"total",148,144260,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold E. Ford Jr.","democrat",FALSE,"total",120904,144260,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Tony Rush","independent",FALSE,"total",23208,144260,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"John Lawrence","republican",FALSE,"total",66654,153038,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Max Sandlin","democrat",FALSE,"total",86384,153038,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",114428,135624,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michele Messina","libertarian",FALSE,"total",21196,135624,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Andrew Paul Farris","libertarian",FALSE,"total",1943,144857,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Chet Edwards","democrat",FALSE,"total",74678,144857,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Ramsey Farley","republican",FALSE,"total",68236,144857,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Edward A. Hanson","libertarian",FALSE,"total",10723,131931,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",121208,131931,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mac Thornberry","republican",FALSE,"total",119401,150619,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Zane Reese","democrat",FALSE,"total",31218,150619,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Corby Windham","democrat",FALSE,"total",48224,151129,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Ron Paul","republican",FALSE,"total",102905,151129,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"RubÂn Hinojosa","democrat",FALSE,"total",66311,66311,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Silvestre Reyes","democrat",FALSE,"total",72383,72383,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",84136,163804,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Fred Jones","libertarian",FALSE,"total",2046,163804,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Rob Beckham","republican",FALSE,"total",77622,163804,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Brent Sullivan","libertarian",FALSE,"total",1785,128926,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Phillip J. Abbott","republican",FALSE,"total",27980,128926,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson-Lee","democrat",FALSE,"total",99161,128926,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Larry Combest","republican",FALSE,"total",117092,127776,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Larry Johnson","libertarian",FALSE,"total",10684,127776,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Jim Turner","democrat",FALSE,"total",85492,140501,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Peter Beach","libertarian",FALSE,"total",1353,140501,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Van Brookshire","republican",FALSE,"total",53656,140501,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Charles A. Gonzalez","democrat",FALSE,"total",68685,68685,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"D. G. Roberts","libertarian",FALSE,"total",4051,222093,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"John Courage","democrat",FALSE,"total",56206,222093,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar S. Smith","republican",FALSE,"total",161836,222093,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Gerald W. ""Jerry"" LaFleur","libertarian",FALSE,"total",1612,159084,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Joel West","green",FALSE,"total",1257,159084,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Tim Riley","democrat",FALSE,"total",55716,159084,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Tom DeLay","republican",FALSE,"total",100499,159084,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ed Scharf","green",FALSE,"total",806,150552,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Henry Bonilla","republican",FALSE,"total",77573,150552,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Henry Cuellar","democrat",FALSE,"total",71067,150552,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Jeffrey C. Blunt","libertarian",FALSE,"total",1106,150552,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",1560,112894,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Martin Frost","democrat",FALSE,"total",73002,112894,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Mike Rivera Ortega","republican",FALSE,"total",38332,112894,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Chris Bell","democrat",FALSE,"total",63590,116126,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"George Reiter","green",FALSE,"total",1399,116126,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Guy McLendon","libertarian",FALSE,"total",1096,116126,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Tom Reiser","republican",FALSE,"total",50041,116126,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"David Wallace Croft","libertarian",FALSE,"total",2367,164678,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Gary R. Page","green",FALSE,"total",1631,164678,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Michael C. Burgess","republican",FALSE,"total",123195,164678,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Paul William LeBon","democrat",FALSE,"total",37485,164678,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Christopher J. Claytor","libertarian",FALSE,"total",2646,112209,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Pat Ahumada","republican",FALSE,"total",41004,112209,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",68559,112209,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Ciro D. Rodriguez","democrat",FALSE,"total",71393,100420,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Gabriel Perales Jr.","republican",FALSE,"total",26973,100420,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"William A. ""Bill"" Stallknecht","libertarian",FALSE,"total",2054,100420,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Gene Green","democrat",FALSE,"total",55760,58593,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Paul Hansen","libertarian",FALSE,"total",2833,58593,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"John Davis","libertarian",FALSE,"total",2656,154133,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Manny Molera","democrat",FALSE,"total",37503,154133,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Sam Johnson","republican",FALSE,"total",113974,154133,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eddie Bernice Johnson","democrat",FALSE,"total",88980,119817,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Lance Flores","libertarian",FALSE,"total",1856,119817,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Ron Bush","republican",FALSE,"total",28981,119817,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Clark Simmons","libertarian",FALSE,"total",2037,161484,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"David Bagley","democrat",FALSE,"total",44183,161484,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"John R. Carter","republican",FALSE,"total",111556,161484,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"John S. Petersen","green",FALSE,"total",1992,161484,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"R. C. Crawford","independent",FALSE,"total",1716,161484,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Carla Hubbell","green",FALSE,"total",1208,147902,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Pauline K. Dixon","democrat",FALSE,"total",44886,147902,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Pete Sessions","republican",FALSE,"total",100226,147902,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Steve Martin","libertarian",FALSE,"total",1582,147902,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Barbara Robinson","libertarian",FALSE,"total",3042,168285,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"John Graves","republican",FALSE,"total",67939,168285,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","democrat",FALSE,"total",97304,168285,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Dan Michalski","libertarian",FALSE,"total",1283,139908,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jeb Hensarling","republican",FALSE,"total",81439,139908,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Ron Chapman","democrat",FALSE,"total",56330,139908,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Thomas J. Kemper","green",FALSE,"total",856,139908,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"B. J. Armstrong","green",FALSE,"total",1245,164037,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Felix Alvarado","democrat",FALSE,"total",45404,164037,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Frank Brady","libertarian",FALSE,"total",1992,164037,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",115396,164037,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Drew Parks","libertarian",FALSE,"total",11674,108527,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"John Abney Culberson","republican",FALSE,"total",96795,108527,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"John R. Skone-Palmer","",TRUE,"total",58,108527,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Gil Guillory","libertarian",FALSE,"total",10351,150926,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kevin Brady","republican",FALSE,"total",140575,150926,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Dean L. Tucker","libertarian",FALSE,"total",1613,147958,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Nick Lampson","democrat",FALSE,"total",86710,147958,FALSE,20171005
2002,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Paul Williams","republican",FALSE,"total",59635,147958,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Charles Johnston","",TRUE,"total",7,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Cody Judy","",TRUE,"total",8,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Craig Axford","green",FALSE,"total",4027,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Dave Thomas","democrat",FALSE,"total",66104,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Rob Bishop","republican",FALSE,"total",109265,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Susan Howard","",TRUE,"total",1,179412,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Jim Matheson","democrat",FALSE,"total",110764,224098,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"John Swallow","republican",FALSE,"total",109123,224098,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Patrick Diehl","green",FALSE,"total",2589,224098,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Ron Copier","libertarian",FALSE,"total",1622,224098,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Chris Cannon","republican",FALSE,"total",103598,153643,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"John William Maurin","",TRUE,"total",1,153643,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Kitty K. Burton","libertarian",FALSE,"total",5511,153643,FALSE,20171005
2002,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Nancy Jane Woodside","democrat",FALSE,"total",44533,153643,FALSE,20171005
2002,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Bernard Sanders","independent",FALSE,"total",144880,225255,FALSE,20171005
2002,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Daniel H. Krymkowski","libertarian",FALSE,"total",2033,225255,FALSE,20171005
2002,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Fawn Skinner","vermont grassroots",FALSE,"total",2344,225255,FALSE,20171005
2002,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jane Newton","liberty union",FALSE,"total",3185,225255,FALSE,20171005
2002,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"William ""Bill"" Meub","republican",FALSE,"total",72813,225255,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",4829,117997,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Jo Ann Davis","republican",FALSE,"total",113168,117997,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",234,161615,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",115917,161615,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"John B. Stevens Jr.","democrat",FALSE,"total",45464,161615,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"","",TRUE,"total",1027,163298,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Frank W. Creel","constitution",FALSE,"total",26892,163298,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Tom Davis","republican",FALSE,"total",135379,163298,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",450,124846,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"D. C. Amarasinghe","green",FALSE,"total",20589,124846,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Edward L. Schrock","republican",FALSE,"total",103807,124846,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",3552,91073,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. Scott","democrat",FALSE,"total",87521,91073,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",2308,111041,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"J. Randy Forbes","republican",FALSE,"total",108733,111041,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",68,150233,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Meredith M. Richards","democrat",FALSE,"total",54805,150233,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Virgil H. Goode Jr.","republican",FALSE,"total",95360,150233,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",3202,108732,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",105530,108732,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",153,163665,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Ben L. ""Cooter"" Jones","democrat",FALSE,"total",49854,163665,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Eric Cantor","republican",FALSE,"total",113658,163665,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",361,171799,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"James P. Morgan","democrat",FALSE,"total",102759,171799,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Ronald V. Crickenberger","independent",FALSE,"total",4558,171799,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Scott C. Tate","republican",FALSE,"total",64121,171799,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",32,152183,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"J. Katzen","",TRUE,"total",52076,152183,FALSE,20171005
2002,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Rick Boucher","democrat",FALSE,"total",100075,152183,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Jay Inslee","democrat",FALSE,"total",114087,205034,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Joe Marine","republican",FALSE,"total",84696,205034,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Mark B. Wilson","libertarian",FALSE,"total",6251,205034,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Bernard Patrick (Bern) Haggerty","green",FALSE,"total",4077,202150,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Bruce Guthrie","libertarian",FALSE,"total",4326,202150,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Norma Smith","republican",FALSE,"total",92528,202150,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Rick Larsen","democrat",FALSE,"total",101219,202150,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Brian Baird","democrat",FALSE,"total",119264,193329,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Joseph Zarelli","republican",FALSE,"total",74065,193329,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Craig Mason","democrat",FALSE,"total",53572,161829,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Doc Hastings","republican",FALSE,"total",108257,161829,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Bart Haggin","democrat",FALSE,"total",65146,202282,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"George R. Nethercutt Jr.","republican",FALSE,"total",126757,202282,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Rob Chase","libertarian",FALSE,"total",10379,202282,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Bob Lawrence","republican",FALSE,"total",61584,196444,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"John A. Bennett","libertarian",FALSE,"total",8744,196444,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",126116,196444,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Carol Thorne Cassady","republican",FALSE,"total",46256,211003,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",156300,211003,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Stan Lippmann","libertarian",FALSE,"total",8447,211003,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Heidi Behrens-Benedict","democrat",FALSE,"total",75931,203335,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jennifer Dunn","republican",FALSE,"total",121633,203335,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Mark A. Taff","libertarian",FALSE,"total",5771,203335,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Adam Smith","democrat",FALSE,"total",95805,163710,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"J. Mills","libertarian",FALSE,"total",4759,163710,FALSE,20171005
2002,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Sarah Casada","republican",FALSE,"total",63146,163710,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",110941,111261,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Louis (Lou) Davis","",TRUE,"total",320,111261,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Jim Humphreys","democrat",FALSE,"total",65400,163676,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Shelley Moore Capito","republican",FALSE,"total",98276,163676,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Nick J. Rahall II","democrat",FALSE,"total",87783,125012,FALSE,20171005
2002,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Paul E. Chapman","republican",FALSE,"total",37229,125012,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"George Meyers","libertarian",FALSE,"total",4406,208613,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Jeffrey C. Thomas","democrat",FALSE,"total",63895,208613,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Paul Ryan","republican",FALSE,"total",140176,208613,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",136,208613,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Ron Greer","republican",FALSE,"total",83694,247410,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Tammy Baldwin","democrat",FALSE,"total",163313,247410,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",403,247410,FALSE,20171005
