"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Raul ""Roy"" Barrera","democrat",FALSE,"total",88329,230580,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Henry Cuellar","democrat",FALSE,"total",122086,184442,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Michael D. Cary","green",FALSE,"total",4616,184442,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Zeffen Hardin","republican",FALSE,"total",57740,184442,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Gene Green","democrat",FALSE,"total",95649,131982,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"James Partsch-Galvan","green",FALSE,"total",1453,131982,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Julio Garza","republican",FALSE,"total",31646,131982,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"N. Ruben Perez","libertarian",FALSE,"total",3234,131982,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Adam P. Bell","democrat",FALSE,"total",109420,316467,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Paul Blair","green",FALSE,"total",2915,316467,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Sam Johnson","republican",FALSE,"total",193684,316467,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Scott Jameson","libertarian",FALSE,"total",10448,316467,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Charles Lingerfelt","republican",FALSE,"total",41518,218826,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eddie Bernice Johnson","democrat",FALSE,"total",170502,218826,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Jarrett R. Woods","libertarian",FALSE,"total",4753,218826,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Thom Prentice","green",FALSE,"total",2053,218826,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"John R. Carter","republican",FALSE,"total",166060,284588,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Mike Clark","democrat",FALSE,"total",103852,284588,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Scott Ballard","libertarian",FALSE,"total",14676,284588,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Ed Rankin","libertarian",FALSE,"total",43490,229171,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Gary Stuard","green",FALSE,"total",22813,229171,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Pete Sessions","republican",FALSE,"total",162868,229171,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",33,"gen",FALSE,"M. Mark Mitchell","republican",FALSE,"total",33222,126369,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",33,"gen",FALSE,"Marc A. Veasey","democrat",FALSE,"total",93147,126369,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",34,"gen",FALSE,"Filemon Vela","democrat",FALSE,"total",104638,166961,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",34,"gen",FALSE,"Rey Gonzalez Jr.","republican",FALSE,"total",62323,166961,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",124612,197576,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Rhett Rosenquest Smith","libertarian",FALSE,"total",6504,197576,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Scott Trimble","green",FALSE,"total",4076,197576,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Susan Narvaiz","republican",FALSE,"total",62384,197576,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Brian Babin","republican",FALSE,"total",193675,218565,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Hal J. Ridley Jr.","green",FALSE,"total",24890,218565,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Cody Wommack","libertarian",FALSE,"total",29577,246220,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"John Ratcliffe","republican",FALSE,"total",216643,246220,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jeb Hensarling","republican",FALSE,"total",155469,192875,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",37406,192875,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Darrel Smith Jr.","green",FALSE,"total",7185,273296,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",159444,273296,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Ruby Faye Woolridge","democrat",FALSE,"total",106667,273296,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"James Cargas","democrat",FALSE,"total",111991,255533,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"John Abney Culberson","republican",FALSE,"total",143542,255533,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kevin Brady","republican",FALSE,"total",236379,236379,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Al Green","democrat",FALSE,"total",152032,188523,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Jeff Martin","republican",FALSE,"total",36491,188523,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Chadwick H. Fairbanks III","unaffiliated",FALSE,"total",4850,277451,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Craig Bowden","libertarian",FALSE,"total",16296,277451,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Peter C. Clemens","democrat",FALSE,"total",73380,277451,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Rob Bishop","republican",FALSE,"total",182925,277451,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Charlene Albarran","democrat",FALSE,"total",93778,276819,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Chris Stewart","republican",FALSE,"total",170524,276819,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Paul J. McCollaum Jr.","constitution",FALSE,"total",12517,276819,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Jason Chaffetz","republican",FALSE,"total",209589,285305,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Stephen P. Tryon","democrat",FALSE,"total",75716,285305,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Collin R. Simonsen","constitution",FALSE,"total",13559,274569,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Doug Owens","democrat",FALSE,"total",113413,274569,FALSE,20171005
2016,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Mia B. Love","republican",FALSE,"total",147597,274569,FALSE,20171005
2016,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",1510,320467,FALSE,20171005
2016,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Blank Vote","",FALSE,"total",24652,320467,FALSE,20171005
2016,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Erica Clawson","liberty union",FALSE,"total",29410,320467,FALSE,20171005
2016,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Welch","democrat",FALSE,"total",264414,320467,FALSE,20171005
2016,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Void Vote","",FALSE,"total",481,320467,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",737,384601,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Glenda Gail Parker","independent",FALSE,"total",12866,384601,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"M. D. ""Matt"" Rowe","democrat",FALSE,"total",140785,384601,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Robert J. Wittman","republican",FALSE,"total",230213,384601,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",1580,400083,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Barbara Comstock","republican",FALSE,"total",210791,400083,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"LuAnn L. Bennett","democrat",FALSE,"total",187712,400083,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"","",TRUE,"total",34185,282003,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Gerald E. Connolly","democrat",FALSE,"total",247818,282003,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",652,310567,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Scott W. Taylor","republican",FALSE,"total",190475,310567,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Shaun D. Brown","democrat",FALSE,"total",119440,310567,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",714,312340,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"M. L. ""Marty"" Williams","republican",FALSE,"total",103289,312340,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. ""Bobby"" Scott","democrat",FALSE,"total",208337,312340,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",789,346656,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"A. Donald McEachin","democrat",FALSE,"total",200136,346656,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Michael L. ""Mike"" Wade","republican",FALSE,"total",145731,346656,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",659,356756,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Jane D. Dittmar","democrat",FALSE,"total",148339,356756,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Tom A. Garrett Jr.","republican",FALSE,"total",207758,356756,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",768,338409,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",225471,338409,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Kai E. Degner","democrat",FALSE,"total",112170,338409,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",947,379163,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Dave Brat","republican",FALSE,"total",218057,379163,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Eileen M. Bedell","democrat",FALSE,"total",160159,379163,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",972,360676,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Charles A. Hernick","republican",FALSE,"total",98387,360676,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Donald S. Beyer Jr.","democrat",FALSE,"total",246653,360676,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Julio Gracia","independent",FALSE,"total",14664,360676,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",549,310314,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Derek W. Kitts","democrat",FALSE,"total",87877,310314,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"H. Morgan Griffith","republican",FALSE,"total",212838,310314,FALSE,20171005
2016,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Janice Allen Boyd","independent",FALSE,"total",9050,310314,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Robert J. Sutherland","republican",FALSE,"total",155779,349398,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Suzan K. DelBene","democrat",FALSE,"total",193619,349398,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",10,"gen",FALSE,"Denny Heck","democrat",FALSE,"total",170460,290564,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",10,"gen",FALSE,"Jim Postma","republican",FALSE,"total",120104,290564,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Marc Hennemann","republican",FALSE,"total",117094,325408,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Rick Larsen","democrat",FALSE,"total",208314,325408,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Jaime Herrera Beutler","republican",FALSE,"total",193457,313277,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Jim Moeller","democrat",FALSE,"total",119820,313277,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Clint Didier","democrat",FALSE,"total",97402,229919,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Dan Newhouse","republican",FALSE,"total",132517,229919,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Cathy McMorris Rodgers","republican",FALSE,"total",192959,323534,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Joe Pakootas","democrat",FALSE,"total",130575,323534,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Derek Kilmer","democrat",FALSE,"total",201718,327834,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Todd A. Bloom","republican",FALSE,"total",126116,327834,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Brady Pi_ero Walkinshaw","democrat",FALSE,"total",166744,378754,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Pramila Jayapal","democrat",FALSE,"total",212010,378754,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"David G. Reichert","republican",FALSE,"total",193145,320865,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Tony Ventrella","democrat",FALSE,"total",127720,320865,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Adam Smith","democrat",FALSE,"total",205165,281482,FALSE,20171005
2016,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Doug Basler","republican",FALSE,"total",76317,281482,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"David B. McKinley","republican",FALSE,"total",163469,237003,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Mike Manypenny","democrat",FALSE,"total",73534,237003,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Alexander X. Mooney","republican",FALSE,"total",140807,242014,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Mark Hunt","democrat",FALSE,"total",101207,242014,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Evan H. Jenkins","republican",FALSE,"total",140741,207332,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Matt Detch","democrat",FALSE,"total",49708,207332,FALSE,20171005
2016,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Zane Lawhorn","libertarian",FALSE,"total",16883,207332,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Jason Lebeck","libertarian",FALSE,"total",7486,354245,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Paul D. Ryan","republican",FALSE,"total",230072,354245,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Ryan Solen","democrat",FALSE,"total",107003,354245,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Spencer Zimmerman","trump conservative",FALSE,"total",9429,354245,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",255,354245,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Mark Pocan","democrat",FALSE,"total",273537,398060,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Peter Theron","republican",FALSE,"total",124044,398060,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",TRUE,"total",479,398060,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ron Kind","democrat",FALSE,"total",257401,260370,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ryan Peterson","republican",TRUE,"total",169,260370,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",2800,260370,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Andy Craig","libertarian",FALSE,"total",32183,286909,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gwen Moore","democrat",FALSE,"total",220181,286909,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Robert R. Raymond","independent",FALSE,"total",33494,286909,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",1051,286909,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"F. James Sensenbrenner Jr.","republican",FALSE,"total",260706,390844,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"John Arndt","libertarian",FALSE,"total",15324,390844,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Khary Penebaker","democrat",FALSE,"total",114477,390844,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",337,390844,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Glenn Grothman","republican",FALSE,"total",204147,357183,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Jeff Dahlke","independent",FALSE,"total",19716,357183,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Sarah Lloyd","democrat",FALSE,"total",133072,357183,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",248,357183,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Mary Hoeft","democrat",FALSE,"total",138643,362271,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Sean P. Duffy","republican",FALSE,"total",223418,362271,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",210,362271,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Jerry Kobishop","democrat",TRUE,"total",2,363780,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Mike Gallagher","republican",FALSE,"total",227892,363780,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Tom Nelson","democrat",FALSE,"total",135682,363780,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Wendy Gribben","green",TRUE,"total",16,363780,FALSE,20171005
2016,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",188,363780,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"","",TRUE,"total",739,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Blank Vote","",FALSE,"total",6621,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Daniel Clyde Cummings","",FALSE,"total",10362,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Lawrence Gerard Struempf","",FALSE,"total",9033,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Liz Cheney","",FALSE,"total",156176,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Over Vote","",FALSE,"total",391,258788,FALSE,20171005
2016,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Ryan Greene","",FALSE,"total",75466,258788,FALSE,20171005
